Frame: 1: g_rs.camera: 0
Frame: 2: g_rs.camera: 0
[33munity_dummy.cpp[0m[31m (line 81): [0mBefore initialising plamure
[33munity_dummy.cpp[0m[31m (line 84): [0mTrying to register model: ../../assets/statue.bvh
[33mmodel_database.cpp[0m[31m (line 169): [0m0
[33mplamure.cpp[0m[31m (line 1368): [0mBefore initialising plamure
Trying to register new model with id: 0  --: /home/jre/git/plamure/framework/plamure.cpp : 1370 : register_model
[33munity_dummy.cpp[0m[31m (line 87): [0mregistered model with id: 0
Could not retrieve uniform location for uniform: view_projection
[33munity_dummy.cpp[0m[31m (line 97): [0mAfter Init
[33munity_dummy.cpp[0m[31m (line 108): [0mAfter Register Uniform
Creating gpu_context
lamure: context 0 render budget (MB): 32(878 nodes)
node size:  38176
GL 0.662528 ms
GL 0.664576 ms
GL 0.663552 ms
GL 0.662528 ms
GL 0.663552 ms
GL 0.662528 ms
GL 0.663552 ms
GL 0.664576 ms
GL 0.662528 ms
GL 0.663552 ms
GL 0.663552 ms
GL 0.662528 ms
GL 0.662528 ms
GL 0.663552 ms
GL 0.663552 ms
GL 0.662528 ms
GL 0.662528 ms
GL 0.662528 ms
GL 0.661504 ms
GL 0.661504 ms
GL 0.662528 ms
GL 0.663552 ms
GL 0.663552 ms
GL 0.662528 ms
GL 0.663552 ms
GL 0.663552 ms
GL 0.663552 ms
GL 0.662528 ms
GL 0.662528 ms
GL 0.663552 ms
GL 0.665600 ms
GL 0.662528 ms
GL 0.662528 ms
GL 0.662528 ms
GL 0.662528 ms
GL 0.663552 ms
GL 0.662528 ms
GL 0.663552 ms
GL 0.662528 ms
GL 0.662528 ms
GL 0.662528 ms
GL 0.663552 ms
GL 0.663552 ms
GL 0.661504 ms
GL 0.662528 ms
GL 0.663552 ms
GL 0.663552 ms
GL 0.663552 ms
GL 0.623616 ms
GL 0.607232 ms
GL 0.607232 ms
GL 0.606208 ms
GL 0.607232 ms
GL 0.608256 ms
GL 0.607232 ms
GL 0.608256 ms
GL 0.607232 ms
GL 0.607232 ms
GL 0.608256 ms
GL 0.608256 ms
GL 0.607232 ms
GL 0.608256 ms
GL 0.608256 ms
GL 0.607232 ms
GL 0.607232 ms
GL 0.607232 ms
GL 0.608256 ms
GL 0.606208 ms
GL 0.607232 ms
GL 0.607232 ms
GL 0.607232 ms
GL 0.608256 ms
GL 0.607232 ms
GL 0.607232 ms
GL 0.607232 ms
GL 0.607232 ms
GL 0.608256 ms
GL 0.607232 ms
GL 0.607232 ms
GL 0.606208 ms
GL 0.606208 ms
GL 0.606208 ms
GL 0.606208 ms
GL 0.606208 ms
GL 0.608256 ms
GL 0.606208 ms
GL 0.607232 ms
GL 0.606208 ms
GL 0.607232 ms
GL 0.607232 ms
GL 0.607232 ms
GL 0.607232 ms
GL 0.608256 ms
GL 0.608256 ms
GL 0.607232 ms
GL 0.606208 ms
GL 0.608256 ms
GL 0.606208 ms
GL 0.607232 ms
GL 0.607232 ms
GL 0.608256 ms
GL 0.607232 ms
GL 0.607232 ms
GL 0.608256 ms
GL 0.607232 ms
GL 0.607232 ms
GL 0.608256 ms
GL 0.607232 ms
GL 0.606208 ms
GL 0.608256 ms
GL 0.608256 ms
GL 0.607232 ms
GL 0.607232 ms
GL 0.611328 ms
GL 0.611328 ms
GL 0.611328 ms
GL 0.611328 ms
GL 0.611328 ms
GL 0.610304 ms
GL 0.610304 ms
GL 0.611328 ms
GL 0.611328 ms
GL 0.611328 ms
GL 0.612352 ms
GL 0.610304 ms
GL 0.610304 ms
GL 0.611328 ms
GL 0.611328 ms
GL 0.611328 ms
GL 0.612352 ms
GL 0.612352 ms
GL 0.611328 ms
GL 0.611328 ms
GL 0.612352 ms
GL 0.611328 ms
GL 0.611328 ms
GL 0.612352 ms
GL 0.612352 ms
GL 0.613376 ms
GL 0.612352 ms
GL 0.612352 ms
GL 0.611328 ms
GL 0.612352 ms
GL 0.612352 ms
GL 0.611328 ms
GL 0.611328 ms
GL 0.612352 ms
GL 0.611328 ms
GL 0.610304 ms
GL 0.612352 ms
GL 0.612352 ms
GL 0.612352 ms
GL 0.611328 ms
GL 0.611328 ms
GL 0.613376 ms
GL 0.612352 ms
GL 0.612352 ms
GL 0.612352 ms
GL 0.610304 ms
GL 0.613376 ms
GL 0.612352 ms
GL 0.611328 ms
GL 0.611328 ms
GL 0.613376 ms
GL 0.612352 ms
GL 0.611328 ms
GL 0.613376 ms
GL 0.612352 ms
GL 0.612352 ms
GL 0.611328 ms
GL 0.611328 ms
GL 0.612352 ms
GL 0.610304 ms
GL 0.611328 ms
GL 0.612352 ms
GL 0.612352 ms
GL 0.612352 ms
GL 0.612352 ms
GL 0.613376 ms
GL 0.612352 ms
GL 0.612352 ms
GL 0.611328 ms
GL 0.612352 ms
GL 0.611328 ms
GL 0.612352 ms
GL 0.611328 ms
GL 0.612352 ms
GL 0.612352 ms
GL 0.612352 ms
GL 0.612352 ms
GL 0.611328 ms
GL 0.611328 ms
GL 0.610304 ms
GL 0.610304 ms
GL 0.611328 ms
GL 0.611328 ms
GL 0.611328 ms
GL 0.611328 ms
GL 0.611328 ms
GL 0.610304 ms
GL 0.611328 ms
GL 0.612352 ms
GL 0.612352 ms
GL 0.611328 ms
GL 0.612352 ms
GL 0.610304 ms
GL 0.611328 ms
GL 0.610304 ms
GL 0.610304 ms
GL 0.611328 ms
GL 0.610304 ms
GL 0.611328 ms
GL 0.611328 ms
GL 0.611328 ms
GL 0.610304 ms
GL 0.612352 ms
GL 0.610304 ms
GL 0.611328 ms
GL 0.612352 ms
GL 0.611328 ms
GL 0.610304 ms
GL 0.610304 ms
GL 0.611328 ms
GL 0.612352 ms
GL 0.611328 ms
GL 0.611328 ms
GL 0.612352 ms
GL 0.612352 ms
GL 0.611328 ms
GL 0.611328 ms
GL 0.611328 ms
GL 0.613376 ms
GL 0.610304 ms
GL 0.612352 ms
GL 0.611328 ms
GL 0.611328 ms
GL 0.611328 ms
GL 0.610304 ms
GL 0.611328 ms
GL 0.610304 ms
GL 0.612352 ms
GL 0.610304 ms
GL 0.611328 ms
GL 0.610304 ms
GL 0.612352 ms
GL 0.611328 ms
GL 0.612352 ms
GL 0.611328 ms
GL 0.611328 ms
GL 0.611328 ms
GL 0.612352 ms
GL 0.611328 ms
GL 0.613376 ms
GL 0.611328 ms
GL 0.611328 ms
GL 0.612352 ms
GL 0.612352 ms
GL 0.612352 ms
GL 0.611328 ms
GL 0.610304 ms
GL 0.610304 ms
GL 0.611328 ms
GL 0.610304 ms
GL 0.612352 ms
GL 0.612352 ms
GL 0.611328 ms
GL 0.612352 ms
GL 0.611328 ms
GL 0.613376 ms
GL 0.611328 ms
GL 0.610304 ms
GL 0.611328 ms
GL 0.610304 ms
GL 0.612352 ms
GL 0.610304 ms
GL 0.611328 ms
GL 0.610304 ms
GL 0.611328 ms
GL 0.612352 ms
GL 0.611328 ms
GL 0.611328 ms
GL 0.612352 ms
GL 0.612352 ms
GL 0.612352 ms
GL 0.610304 ms
GL 0.611328 ms
GL 0.611328 ms
GL 0.610304 ms
GL 0.612352 ms
GL 0.613376 ms
GL 0.611328 ms
GL 0.611328 ms
GL 0.609280 ms
GL 0.612352 ms
GL 0.612352 ms
GL 0.612352 ms
GL 0.611328 ms
GL 0.612352 ms
GL 0.611328 ms
GL 0.612352 ms
GL 0.611328 ms
GL 0.611328 ms
GL 0.610304 ms
GL 0.610304 ms
GL 0.612352 ms
GL 0.611328 ms
GL 0.612352 ms
GL 0.611328 ms
GL 0.611328 ms
GL 0.611328 ms
GL 0.610304 ms
GL 0.613376 ms
GL 0.611328 ms
GL 0.611328 ms
GL 0.612352 ms
GL 0.611328 ms
GL 0.611328 ms
GL 0.611328 ms
GL 0.612352 ms
GL 0.611328 ms
GL 0.612352 ms
GL 0.611328 ms
GL 0.609280 ms
GL 0.611328 ms
GL 0.611328 ms
GL 0.610304 ms
GL 0.612352 ms
GL 0.612352 ms
GL 0.612352 ms
GL 0.611328 ms
GL 0.610304 ms
GL 0.610304 ms
GL 0.611328 ms
GL 0.612352 ms
GL 0.611328 ms
GL 0.612352 ms
GL 0.612352 ms
GL 0.611328 ms
GL 0.612352 ms
GL 0.609280 ms
GL 0.612352 ms
GL 0.611328 ms
GL 0.610304 ms
GL 0.612352 ms
GL 0.611328 ms
GL 0.612352 ms
GL 0.612352 ms
GL 0.612352 ms
GL 0.611328 ms
GL 0.611328 ms
GL 0.610304 ms
GL 0.609280 ms
GL 0.611328 ms
GL 0.610304 ms
GL 0.612352 ms
GL 0.610304 ms
GL 0.610304 ms
GL 0.611328 ms
GL 0.611328 ms
GL 0.611328 ms
GL 0.611328 ms
GL 0.612352 ms
GL 0.611328 ms
GL 0.611328 ms
GL 0.611328 ms
GL 0.611328 ms
GL 0.611328 ms
GL 0.610304 ms
GL 0.611328 ms
GL 0.612352 ms
GL 0.613376 ms
GL 0.610304 ms
GL 0.611328 ms
GL 0.610304 ms
GL 0.612352 ms
GL 0.611328 ms
GL 0.612352 ms
GL 0.612352 ms
GL 0.611328 ms
GL 0.610304 ms
GL 0.610304 ms
GL 0.611328 ms
GL 0.612352 ms
GL 0.610304 ms
GL 0.612352 ms
GL 0.612352 ms
GL 0.612352 ms
GL 0.611328 ms
GL 0.612352 ms
GL 0.612352 ms
GL 0.611328 ms
GL 0.610304 ms
GL 0.611328 ms
GL 0.612352 ms
GL 0.610304 ms
GL 0.610304 ms
GL 0.612352 ms
GL 0.610304 ms
GL 0.611328 ms
GL 0.611328 ms
GL 0.611328 ms
GL 0.611328 ms
GL 0.611328 ms
GL 0.612352 ms
GL 0.611328 ms
GL 0.612352 ms
GL 0.614400 ms
GL 0.612352 ms
GL 0.611328 ms
GL 0.612352 ms
GL 0.611328 ms
GL 0.611328 ms
GL 0.611328 ms
GL 0.611328 ms
GL 0.612352 ms
GL 0.612352 ms
GL 0.611328 ms
GL 0.611328 ms
GL 0.612352 ms
GL 0.611328 ms
GL 0.610304 ms
GL 0.612352 ms
GL 0.611328 ms
GL 0.611328 ms
GL 0.611328 ms
GL 0.611328 ms
GL 0.612352 ms
GL 0.612352 ms
GL 0.612352 ms
GL 0.612352 ms
GL 0.611328 ms
GL 0.613376 ms
GL 0.611328 ms
GL 0.611328 ms
GL 0.611328 ms
GL 0.611328 ms
GL 0.612352 ms
GL 0.610304 ms
GL 0.610304 ms
GL 0.611328 ms
GL 0.611328 ms
GL 0.612352 ms
GL 0.610304 ms
GL 0.612352 ms
GL 0.611328 ms
GL 0.611328 ms
GL 0.612352 ms
GL 0.610304 ms
GL 0.610304 ms
GL 0.610304 ms
GL 0.611328 ms
GL 0.611328 ms
GL 0.610304 ms
GL 0.611328 ms
GL 0.612352 ms
GL 0.612352 ms
GL 0.610304 ms
GL 0.612352 ms
GL 0.612352 ms
GL 0.611328 ms
GL 0.612352 ms
GL 0.611328 ms
GL 0.611328 ms
GL 0.611328 ms
GL 0.612352 ms
GL 0.611328 ms
GL 0.611328 ms
GL 0.611328 ms
GL 0.611328 ms
GL 0.611328 ms
GL 0.612352 ms
GL 0.610304 ms
GL 0.610304 ms
GL 0.612352 ms
GL 0.610304 ms
GL 0.611328 ms
GL 0.611328 ms
GL 0.611328 ms
GL 0.611328 ms
GL 0.611328 ms
GL 0.610304 ms
GL 0.610304 ms
GL 0.613376 ms
GL 0.610304 ms
GL 0.610304 ms
GL 0.610304 ms
GL 0.610304 ms
GL 0.611328 ms
GL 0.611328 ms
GL 0.613376 ms
GL 0.612352 ms
GL 0.613376 ms
GL 0.611328 ms
GL 0.611328 ms
GL 0.610304 ms
GL 0.611328 ms
GL 0.612352 ms
GL 0.611328 ms
GL 0.611328 ms
GL 0.610304 ms
GL 0.611328 ms
GL 0.612352 ms
GL 0.612352 ms
GL 0.610304 ms
GL 0.611328 ms
GL 0.611328 ms
GL 0.612352 ms
GL 0.611328 ms
GL 0.611328 ms
GL 0.612352 ms
GL 0.613376 ms
GL 0.611328 ms
GL 0.611328 ms
GL 0.611328 ms
GL 0.610304 ms
GL 0.610304 ms
GL 0.610304 ms
GL 0.612352 ms
GL 0.611328 ms
GL 0.611328 ms
GL 0.611328 ms
GL 0.612352 ms
GL 0.611328 ms
GL 0.610304 ms
GL 0.612352 ms
GL 0.611328 ms
GL 0.612352 ms
GL 0.612352 ms
GL 0.612352 ms
GL 0.611328 ms
GL 0.612352 ms
GL 0.611328 ms
GL 0.611328 ms
GL 0.611328 ms
GL 0.610304 ms
GL 0.611328 ms
GL 0.612352 ms
GL 0.609280 ms
GL 0.611328 ms
GL 0.611328 ms
GL 0.612352 ms
GL 0.611328 ms
GL 0.610304 ms
GL 0.611328 ms
GL 0.611328 ms
GL 0.611328 ms
GL 0.611328 ms
GL 0.612352 ms
GL 0.611328 ms
GL 0.611328 ms
GL 0.612352 ms
GL 0.612352 ms
GL 0.611328 ms
GL 0.612352 ms
GL 0.610304 ms
GL 0.612352 ms
GL 0.611328 ms
GL 0.612352 ms
GL 0.612352 ms
GL 0.612352 ms
GL 0.611328 ms
GL 0.610304 ms
GL 0.613376 ms
GL 0.610304 ms
GL 0.612352 ms
GL 0.612352 ms
GL 0.612352 ms
GL 0.612352 ms
GL 0.611328 ms
GL 0.611328 ms
GL 0.612352 ms
GL 0.611328 ms
GL 0.611328 ms
GL 0.611328 ms
GL 0.611328 ms
GL 0.611328 ms
GL 0.611328 ms
GL 0.612352 ms
GL 0.611328 ms
GL 0.611328 ms
GL 0.611328 ms
GL 0.612352 ms
GL 0.610304 ms
GL 0.613376 ms
GL 0.612352 ms
GL 0.611328 ms
GL 0.611328 ms
GL 0.611328 ms
GL 0.610304 ms
GL 0.610304 ms
GL 0.611328 ms
GL 0.612352 ms
GL 0.609280 ms
GL 0.611328 ms
GL 0.611328 ms
GL 0.610304 ms
GL 0.610304 ms
GL 0.611328 ms
GL 0.611328 ms
GL 0.611328 ms
GL 0.612352 ms
GL 0.610304 ms
GL 0.611328 ms
GL 0.611328 ms
GL 0.612352 ms
GL 0.611328 ms
GL 0.611328 ms
GL 0.611328 ms
GL 0.612352 ms
GL 0.610304 ms
GL 0.612352 ms
GL 0.611328 ms
GL 0.612352 ms
GL 0.613376 ms
GL 0.610304 ms
GL 0.612352 ms
GL 0.611328 ms
GL 0.612352 ms
GL 0.611328 ms
GL 0.611328 ms
GL 0.612352 ms
GL 0.611328 ms
GL 0.611328 ms
GL 0.612352 ms
GL 0.611328 ms
GL 0.611328 ms
GL 0.612352 ms
GL 0.612352 ms
GL 0.612352 ms
GL 0.611328 ms
GL 0.611328 ms
GL 0.611328 ms
GL 0.611328 ms
GL 0.612352 ms
GL 0.610304 ms
GL 0.612352 ms
GL 0.610304 ms
GL 0.610304 ms
GL 0.611328 ms
GL 0.612352 ms
GL 0.611328 ms
GL 0.611328 ms
GL 0.610304 ms
GL 0.612352 ms
GL 0.610304 ms
GL 0.611328 ms
GL 0.611328 ms
GL 0.610304 ms
GL 0.611328 ms
GL 0.611328 ms
GL 0.610304 ms
GL 0.610304 ms
GL 0.611328 ms
GL 0.611328 ms
GL 0.611328 ms
GL 0.612352 ms
GL 0.612352 ms
GL 0.611328 ms
GL 0.611328 ms
GL 0.610304 ms
GL 0.612352 ms
GL 0.610304 ms
GL 0.611328 ms
GL 0.611328 ms
GL 0.611328 ms
GL 0.611328 ms
GL 0.611328 ms
GL 0.611328 ms
GL 0.611328 ms
GL 0.611328 ms
GL 0.612352 ms
GL 0.611328 ms
GL 0.611328 ms
GL 0.611328 ms
GL 0.610304 ms
GL 0.611328 ms
GL 0.611328 ms
GL 0.610304 ms
GL 0.611328 ms
GL 0.610304 ms
GL 0.611328 ms
GL 0.612352 ms
GL 0.611328 ms
GL 0.611328 ms
GL 0.611328 ms
GL 0.611328 ms
GL 0.611328 ms
GL 0.611328 ms
GL 0.611328 ms
GL 0.611328 ms
GL 0.611328 ms
GL 0.612352 ms
GL 0.612352 ms
GL 0.611328 ms
GL 0.613376 ms
GL 0.611328 ms
GL 0.610304 ms
GL 0.612352 ms
GL 0.609280 ms
GL 0.610304 ms
GL 0.612352 ms
GL 0.611328 ms
GL 0.611328 ms
GL 0.611328 ms
GL 0.611328 ms
GL 0.611328 ms
GL 0.611328 ms
GL 0.612352 ms
GL 0.612352 ms
GL 0.612352 ms
GL 0.611328 ms
GL 0.610304 ms
GL 0.611328 ms
GL 0.611328 ms
GL 0.612352 ms
GL 0.612352 ms
GL 0.611328 ms
GL 0.611328 ms
GL 0.610304 ms
GL 0.610304 ms
GL 0.610304 ms
GL 0.611328 ms
GL 0.610304 ms
GL 0.611328 ms
GL 0.610304 ms
GL 0.611328 ms
GL 0.610304 ms
GL 0.611328 ms
GL 0.611328 ms
GL 0.611328 ms
GL 0.612352 ms
GL 0.613376 ms
GL 0.611328 ms
GL 0.611328 ms
GL 0.611328 ms
GL 0.610304 ms
GL 0.611328 ms
GL 0.612352 ms
GL 0.610304 ms
GL 0.611328 ms
GL 0.612352 ms
GL 0.612352 ms
GL 0.611328 ms
GL 0.612352 ms
GL 0.611328 ms
GL 0.611328 ms
GL 0.611328 ms
GL 0.611328 ms
GL 0.611328 ms
GL 0.611328 ms
GL 0.612352 ms
GL 0.612352 ms
GL 0.610304 ms
GL 0.609280 ms
GL 0.612352 ms
GL 0.610304 ms
GL 0.611328 ms
GL 0.612352 ms
GL 0.612352 ms
GL 0.611328 ms
GL 0.611328 ms
GL 0.612352 ms
GL 0.611328 ms
GL 0.611328 ms
GL 0.611328 ms
GL 0.611328 ms
GL 0.611328 ms
GL 0.611328 ms
GL 0.612352 ms
GL 0.611328 ms
GL 0.611328 ms
GL 0.610304 ms
GL 0.611328 ms
GL 0.612352 ms
GL 0.613376 ms
GL 0.612352 ms
GL 0.611328 ms
GL 0.611328 ms
GL 0.610304 ms
GL 0.611328 ms
GL 0.611328 ms
GL 0.611328 ms
GL 0.611328 ms
GL 0.611328 ms
GL 0.612352 ms
GL 0.612352 ms
GL 0.611328 ms
GL 0.612352 ms
GL 0.610304 ms
GL 0.610304 ms
GL 0.612352 ms
GL 0.610304 ms
GL 0.610304 ms
GL 0.612352 ms
GL 0.611328 ms
GL 0.610304 ms
GL 0.610304 ms
GL 0.611328 ms
GL 0.612352 ms
GL 0.611328 ms
GL 0.612352 ms
GL 0.610304 ms
GL 0.611328 ms
GL 0.611328 ms
GL 0.611328 ms
GL 0.612352 ms
GL 0.612352 ms
GL 0.611328 ms
GL 0.611328 ms
GL 0.612352 ms
GL 0.611328 ms
GL 0.611328 ms
GL 0.612352 ms
GL 0.610304 ms
GL 0.610304 ms
GL 0.612352 ms
GL 0.611328 ms
GL 0.611328 ms
GL 0.611328 ms
GL 0.613376 ms
GL 0.612352 ms
GL 0.612352 ms
GL 0.611328 ms
GL 0.611328 ms
GL 0.611328 ms
GL 0.612352 ms
GL 0.610304 ms
GL 0.610304 ms
GL 0.611328 ms
GL 0.611328 ms
GL 0.609280 ms
GL 0.611328 ms
GL 0.610304 ms
GL 0.612352 ms
GL 0.610304 ms
GL 0.612352 ms
GL 0.612352 ms
GL 0.611328 ms
GL 0.611328 ms
GL 0.612352 ms
GL 0.611328 ms
GL 0.610304 ms
GL 0.611328 ms
GL 0.612352 ms
GL 0.611328 ms
GL 0.612352 ms
GL 0.610304 ms
GL 0.612352 ms
GL 0.611328 ms
GL 0.611328 ms
GL 0.611328 ms
GL 0.611328 ms
GL 0.610304 ms
GL 0.612352 ms
GL 0.610304 ms
GL 0.611328 ms
GL 0.611328 ms
GL 0.611328 ms
GL 0.610304 ms
GL 0.611328 ms
GL 0.611328 ms
GL 0.612352 ms
GL 0.611328 ms
GL 0.611328 ms
GL 0.611328 ms
GL 0.610304 ms
GL 0.612352 ms
GL 0.611328 ms
GL 0.612352 ms
GL 0.613376 ms
GL 0.612352 ms
GL 0.611328 ms
GL 0.611328 ms
GL 0.611328 ms
GL 0.612352 ms
GL 0.611328 ms
GL 0.611328 ms
GL 0.612352 ms
GL 0.611328 ms
GL 0.611328 ms
GL 0.612352 ms
GL 0.610304 ms
GL 0.611328 ms
GL 0.611328 ms
GL 0.611328 ms
GL 0.612352 ms
GL 0.610304 ms
GL 0.611328 ms
GL 0.612352 ms
GL 0.612352 ms
GL 0.611328 ms
GL 0.610304 ms
GL 0.610304 ms
GL 0.611328 ms
GL 0.610304 ms
GL 0.611328 ms
GL 0.612352 ms
GL 0.611328 ms
GL 0.609280 ms
GL 0.611328 ms
GL 0.610304 ms
GL 0.610304 ms
GL 0.611328 ms
GL 0.611328 ms
GL 0.612352 ms
GL 0.610304 ms
GL 0.610304 ms
GL 0.611328 ms
GL 0.611328 ms
GL 0.611328 ms
GL 0.611328 ms
GL 0.611328 ms
GL 0.612352 ms
GL 0.612352 ms
GL 0.611328 ms
GL 0.611328 ms
GL 0.612352 ms
GL 0.610304 ms
GL 0.610304 ms
GL 0.612352 ms
GL 0.612352 ms
GL 0.610304 ms
GL 0.612352 ms
GL 0.611328 ms
GL 0.611328 ms
GL 0.610304 ms
GL 0.610304 ms
GL 0.612352 ms
GL 0.611328 ms
GL 0.610304 ms
GL 0.611328 ms
GL 0.611328 ms
GL 0.611328 ms
GL 0.611328 ms
GL 0.610304 ms
GL 0.611328 ms
GL 0.611328 ms
GL 0.612352 ms
GL 0.611328 ms
GL 0.611328 ms
GL 0.610304 ms
GL 0.612352 ms
GL 0.612352 ms
GL 0.611328 ms
GL 0.611328 ms
GL 0.611328 ms
GL 0.611328 ms
GL 0.611328 ms
GL 0.612352 ms
GL 0.610304 ms
GL 0.612352 ms
GL 0.611328 ms
GL 0.610304 ms
GL 0.611328 ms
GL 0.612352 ms
GL 0.611328 ms
GL 0.612352 ms
GL 0.612352 ms
GL 0.611328 ms
GL 0.611328 ms
GL 0.611328 ms
GL 0.611328 ms
GL 0.611328 ms
GL 0.612352 ms
GL 0.612352 ms
GL 0.612352 ms
GL 0.612352 ms
GL 0.612352 ms
GL 0.611328 ms
GL 0.612352 ms
GL 0.611328 ms
GL 0.612352 ms
GL 0.612352 ms
GL 0.612352 ms
GL 0.612352 ms
GL 0.610304 ms
GL 0.610304 ms
GL 0.611328 ms
GL 0.612352 ms
GL 0.612352 ms
GL 0.611328 ms
GL 0.611328 ms
GL 0.610304 ms
GL 0.611328 ms
GL 0.612352 ms
GL 0.610304 ms
GL 0.611328 ms
GL 0.611328 ms
GL 0.612352 ms
GL 0.610304 ms
GL 0.611328 ms
GL 0.612352 ms
GL 0.611328 ms
GL 0.610304 ms
GL 0.612352 ms
GL 0.611328 ms
GL 0.611328 ms
GL 0.609280 ms
GL 0.611328 ms
GL 0.611328 ms
GL 0.610304 ms
GL 0.611328 ms
GL 0.613376 ms
GL 0.611328 ms
GL 0.611328 ms
GL 0.610304 ms
GL 0.611328 ms
GL 0.611328 ms
GL 0.611328 ms
GL 0.611328 ms
GL 0.611328 ms
GL 0.611328 ms
GL 0.610304 ms
GL 0.612352 ms
GL 0.611328 ms
GL 0.611328 ms
GL 0.611328 ms
GL 0.612352 ms
GL 0.611328 ms
GL 0.611328 ms
GL 0.612352 ms
GL 0.610304 ms
GL 0.612352 ms
GL 0.611328 ms
GL 0.612352 ms
GL 0.611328 ms
GL 0.611328 ms
GL 0.612352 ms
GL 0.611328 ms
GL 0.612352 ms
GL 0.611328 ms
GL 0.612352 ms
GL 0.610304 ms
GL 0.610304 ms
GL 0.611328 ms
GL 0.610304 ms
GL 0.611328 ms
GL 0.611328 ms
GL 0.611328 ms
GL 0.612352 ms
GL 0.612352 ms
GL 0.612352 ms
GL 0.611328 ms
GL 0.610304 ms
GL 0.611328 ms
GL 0.610304 ms
GL 0.611328 ms
GL 0.611328 ms
GL 0.611328 ms
GL 0.612352 ms
GL 0.611328 ms
GL 0.613376 ms
GL 0.612352 ms
GL 0.611328 ms
GL 0.610304 ms
GL 0.610304 ms
GL 0.610304 ms
GL 0.611328 ms
GL 0.610304 ms
GL 0.612352 ms
GL 0.611328 ms
GL 0.611328 ms
GL 0.611328 ms
GL 0.610304 ms
GL 0.613376 ms
GL 0.611328 ms
GL 0.612352 ms
GL 0.612352 ms
GL 0.612352 ms
GL 0.611328 ms
GL 0.611328 ms
GL 0.611328 ms
GL 0.610304 ms
GL 0.610304 ms
GL 0.611328 ms
GL 0.611328 ms
GL 0.611328 ms
GL 0.611328 ms
GL 0.612352 ms
GL 0.612352 ms
GL 0.610304 ms
GL 0.610304 ms
GL 0.611328 ms
GL 0.610304 ms
GL 0.610304 ms
GL 0.611328 ms
GL 0.611328 ms
GL 0.611328 ms
GL 0.611328 ms
GL 0.611328 ms
GL 0.610304 ms
GL 0.611328 ms
GL 0.610304 ms
GL 0.610304 ms
GL 0.611328 ms
GL 0.611328 ms
GL 0.612352 ms
GL 0.610304 ms
GL 0.610304 ms
GL 0.610304 ms
GL 0.610304 ms
GL 0.611328 ms
